27.500, 11.001367155361091, 3.8505022242136557, 11.380439943051758, 88.39986480360689, 10
27.640, 13.274856813451356, -10.144438108097818, 12.080308036658671, 87.95548271885059, 10
27.041, 13.024294209029296, -7.267356934650674, 12.649749760465332, 87.37422016125124, 10
26.743, 10.62296368922527, -5.282379482943849, 13.85730225694627, 87.30438056270854, 10
27.019, 10.335392595028019, -0.11128439179232164, 13.97706653674615, 88.26899745149264, 10
28.658, 11.04361157728346, 0.19105283859570066, 16.321118124829777, 87.05198781623348, 10
27.957, 11.681008661313358, -14.828052445263866, 16.164281037621524, 86.50063518845627, 10
27.931, 11.227193509467737, -9.488104343594625, 15.781369417375855, 85.55112112016009, 10
28.269, 12.087990642037447, -5.044788414729668, 13.955979728385524, 85.45205296418804, 10
27.970, 13.164905863547986, -3.402946935894065, 14.519172964338182, 85.06069382161539, 10
27.761, 20.117646046423957, -2.408806088458504, 14.602969953618649, 85.4639650987945, 10
25.578, 20.028958364858486, -1.1514419631291375, 76.87069493627875, 86.49174441309088, 10
26.273, 19.70738120969132, -4.129704360222815, 70.84021884924428, 85.90575678496862, 10
129.706, 21.291588143667244, -1.6123383198049308, 65.44301015113304, 86.01298330427394, 10
117.933, 19.453638120509307, 1.1368076000876504, 61.280577267887864, 85.62597068813226, 10
106.794, 19.854428154612222, -0.861488544536499, 58.924497563077104, 85.03590109184651, 10
98.702, 18.825029295194955, 4.411473496730334, 54.71886099358258, 78.52132197167286, 10
90.695, 16.145823068972163, -10.546157369426211, 51.59862324587267, 78.94391504923085, 10
85.966, 13.492779223613407, -6.661871302813262, 48.33711256963706, 79.50556750035173, 10
80.380, 14.731413389164155, -4.072607249455014, 44.88801669728874, 79.67863712394292, 10
74.991, 16.511019302994992, -1.1378739970369844, 41.90470953305437, 80.1365975873728, 10
69.052, 16.29947781225593, 2.289100215853528, 39.129073744584105, 80.51854222423992, 10
66.246, 16.35084871234902, 3.560190194268176, 61.07880373276306, 80.71119349632143, 10
61.967, 18.02895065430093, -11.312312341642155, 56.86927500783841, 80.58238183899698, 10
41.315, 18.813967676782926, -7.653608580005413, 53.564215638922704, 80.1340337649874, 10
41.040, 18.674329150862874, -5.08604991980707, 50.46878308601944, 81.27172928958755, 10
39.645, 18.186017114897467, -0.9620603124417477, 46.685641041153765, 81.78191899799143, 10
38.268, 18.653129689122007, 0.5737061583628645, 43.552791222752674, 81.81801281247799, 10
36.304, 19.315289247682337, 8.846005872196907, 41.60960001256532, 81.88071702573568, 10
34.174, 19.367276806430585, 9.9449217684937, 39.044793857462636, 81.90693103744782, 10
33.223, 18.809670004908405, 12.928451569666306, 36.70624853765044, 82.59535881282392, 10
32.852, 18.307823883538443, 14.223518500611764, 34.99441489267661, 82.94296578868439, 10
31.550, 20.575942594085696, 15.02644137582531, 32.668050326485876, 76.0937241548709, 10
30.197, 21.831535147863942, 15.144676359121902, 30.755640898232894, 77.93764844268051, 10
29.886, 23.686843171539085, 15.06976916277015, 29.759747138079934, 77.90487260940147, 10
28.639, 24.873103909330233, 13.974880158581046, 27.715091105590623, 79.71878095285693, 10
28.545, 23.341837474441167, 14.802666867997665, 25.45182375327332, 80.74690285757124, 10
24.531, 25.34831306765639, 13.91580677460449, 25.167630388935, 81.40023454983609, 10
24.182, 24.434360881769873, 14.809940382858326, 15.392625591799742, 81.50471658935797, 10
20.484, 24.881034683702776, 13.499276014902163, 15.963253142509878, 81.5383108644881, 10
4.040, 23.651172973574255, 18.66583192989546, 15.902642113973174, 82.56579845935798, 10
4.773, 23.02781391797507, 17.876171813828993, 15.908531748729704, 81.94932850353207, 10
7.669, 23.494263295408334, 19.70393924783071, 16.1858104419886, 82.21043960922282, 10
10.216, 23.73274905377959, 19.2939848834872, 10.089207419767764, 81.29708795599285, 10
12.689, 23.645188434115916, 16.32612485667694, 10.676440523944834, 80.89814839116279, 10
-2.009, 23.62682343685817, 18.49021566771254, 11.084071196825075, 80.14624563995861, 10
1.687, 24.396009225040487, 19.10822706797425, 11.994894846373336, 80.49700569134737, 10
4.408, 24.423441269569402, 20.329272493044957, 11.666284482615124, 81.38686556177308, 10
7.764, 24.145932307447627, 21.307334254729476, 3.3018538365514143, 83.66850867592544, 10
7.037, 7.577492922856711, 22.42934808200378, 4.8700201012479205, 84.21099846767355, 10
25.542, 9.286776597604005, 21.928171515561644, 5.586314794419831, 84.36682169782928, 10
25.636, 10.704252783997452, 20.510079638730755, 6.019441556736089, 83.66090875881558, 10
27.836, 11.073387945158146, 19.415115630901635, 5.0493655329306115, 84.44591678403293, 10
28.487, 11.40560959020277, 18.973604067811472, -2.9555710203624477, 82.37220422650877, 10
31.067, -3.4657205995867333, 18.394924979711647, -0.5199040282163123, 82.65146732034141, 10
42.998, -1.9817859022654236, 19.08290500921301, 0.8864819790009231, 82.96324366523035, 10
40.682, 1.8922168637852939, 19.520768354445558, 2.3335480668151156, 82.73010611189413, 10
37.389, 5.922775397186984, 18.70605415636364, 2.638654798595142, 83.21533725894648, 10
37.265, 7.978849505819934, 17.247536652815185, 4.847316791263099, 84.73995737920569, 10
36.006, 6.2633821376555225, 18.171134635885316, 6.8048928044444805, 83.7851924105159, 10
36.081, 6.472208759054806, 16.343032161307775, 8.204073853670362, 84.49733251012366, 10
35.665, 6.962350520511961, 16.63180586825392, 9.161138995775854, 84.86628057779261, 10
36.016, 8.612269314614613, 14.897196709999957, 9.659860261033433, 82.90163054199137, 10
35.184, 9.130163262274033, -1.048566917043992, 10.74332478438064, 82.73509386141859, 10
18.297, 13.041322760222453, 1.2815644999351308, 11.02338791033818, 82.52477128846355, 10
19.055, 13.11631136332109, 2.713847610381179, 12.15181835007359, 82.87943701676006, 10
20.705, 14.69479011709887, 3.761144168024382, 12.049273877703593, 82.71511968871043, 10
21.525, 15.631904511982388, 5.549864916057107, 4.341599237185982, 83.29250881874049, 10
21.900, 16.293988786058872, -9.521605092032116, 6.289307445335513, 83.63084035444886, 10
4.710, 16.164589907452985, -7.250763264147584, 7.679607470032731, 83.21006401131167, 10
6.766, 15.625053993630763, -2.305906717952606, 8.628679690062423, 82.92202464314754, 10
8.557, 16.28782331954241, -0.8170742879155886, 9.694383149627608, 83.9018002008108, 10
8.173, 23.8953047238519, 0.8855122617550918, 10.925494285214297, 85.99238941149895, 10
9.581, 25.604675350367806, 118.15959839821691, 12.033494307242316, 85.39589772309631, 10
9.277, 17.049702320825535, 108.38759460235127, 12.698276744649954, 85.55411014858888, 10
7.250, 18.17440241841331, 100.37850547178648, 12.20866885040474, 85.99869913372999, 10
8.872, 17.071247890857695, 92.98900657295948, 12.674615152177454, 86.24773031925808, 10
12.385, 17.287200024848847, 86.09669932225694, 13.517043746849819, 86.23010014447513, 10
14.037, 17.965073428957368, 78.50351290651477, 65.22577893260438, 87.5439033168408, 10
13.287, 20.14658806408361, 77.10920557190725, 60.23891532505823, 87.12467782032155, 10
111.612, 21.0824787082247, 71.74443886087039, 55.811177638706255, 86.86825399433336, 10
103.160, 21.803901167072556, 68.24581915060753, 51.85643350120926, 87.0605494740209, 10
95.734, 20.096038522892773, 65.45969877400832, 49.11309784339603, 86.65943958156386, 10
89.595, 20.734786318955145, 62.34779483067342, 45.97926058652895, 75.75173738164922, 10
83.163, 19.556912082664024, 59.4262021607929, 42.64507079161232, 76.14909111601177, 10
77.737, 27.44188021505696, 53.53303249416415, 41.880563712451085, 76.35561057583917, 10
73.820, 27.466922962782032, 51.25115781617631, 39.50019964889828, 77.44807149627722, 10
68.663, 27.912538358811524, 47.38428379280044, 36.66281704664582, 79.42853907192423, 10
64.324, 29.46194386358971, 45.294207061872044, 35.348183693629586, 75.28788296692962, 10
60.903, 29.94981541129667, 76.95709404799253, 33.56061807151937, 75.70140236254434, 10
143.225, 28.515273430606566, 72.5745714563801, 32.0726881324993, 77.16148190650969, 10
132.155, 28.070339494139315, 68.20722420085197, 30.642891846721902, 77.8711578916829, 10
122.011, 28.516052797472636, 63.249139143404136, 29.29563562908268, 78.54008605855857, 10
112.640, 27.950161803439656, 59.51213731697581, 29.080357780460126, 78.59816536479063, 10
88.310, 27.440859908809976, 56.6323521567068, 28.433311013403124, 78.95263454259728, 10
80.979, 25.29018051133557, 53.85922683114601, 26.974595296678196, 80.99418427515074, 10
75.952, 25.107316306355862, 50.21506238978965, 26.205707195581805, 78.11729332016314, 10
72.214, 21.79988137901698, 96.3144352716898, 26.057663948551095, 78.33853102111387, 10
51.141, 22.510003131225172, 88.9687060302351, 25.95464480644324, 77.44973286405742, 10
49.763, 23.149112708212545, 82.05535191072808, 25.287751754370344, 78.19102331391542, 10
46.347, 24.691344294534147, 68.58058595042449, 24.385350205306935, 79.49280010340301, 10
44.059, 49.952979095849955, 66.60714273999743, 22.031980019941077, 79.51604756559018, 10
43.873, 46.3972416258254, 63.68269220226142, 22.391968831133784, 79.20455269914105, 10
42.738, 44.58718779291319, 61.41332408093638, 22.232442277690733, 78.50113039625991, 10
40.750, 42.23286461801748, 58.041222442073504, 23.025681566405176, 78.10980856542513, 10
39.142, 40.053534200171775, 54.401935362701316, 22.923662860314106, 78.75487166492657, 10
38.481, 37.36686209883592, 49.736467101156464, 22.136791079777204, 79.39586801491743, 10
37.220, 35.432373691150126, 45.718864347084775, 21.579705378392894, 80.84913835628282, 10
38.262, 34.90012533302413, 42.46565923105762, 21.380526049344816, 80.85763111406112, 10
36.178, 17.739783129392052, 39.47733506619362, 20.808407510344402, 81.04659327738028, 10
34.604, 16.982288332936363, 37.45267848265118, 20.384160165903367, 80.94468120238952, 10
34.698, 17.69065290623613, 36.839278766254196, 19.549040852609732, 81.45735593929344, 10
32.547, 18.811697505722407, 33.56743880171669, 10.15457632778832, 81.01216979591354, 10
32.424, 8.034923359545772, 35.88102459187469, 10.130876936767729, 82.24337039873976, 10
32.374, 7.341321133481304, 37.84237268213777, 9.898009023310737, 81.65914324897567, 10
33.478, 8.107189020133175, 36.283410139198715, 10.866999329770874, 82.52344870429788, 10
33.564, 10.549217370867108, 30.045179015388733, 11.19513456162895, 97.26286207562633, 10
32.916, 10.933856073340836, 138.48022155341027, 11.641555171400121, 95.84152092300874, 10
29.493, 10.85695398249027, 126.85747412334398, 12.43619086305132, 94.139236962576, 10
32.274, 13.447082760065419, 115.73216627144915, 13.755758589933002, 92.69784073884588, 10
30.305, 15.294682176366571, 105.84026832562292, 15.366446467203438, 91.67256215946679, 10
29.862, 14.902576596092551, 98.50898874580788, 16.090790831472106, 102.47508616330033, 10
29.827, 14.187044211208573, 209.34490305804025, 17.22621724283039, 101.95285227224502, 10
26.531, 11.790317812065737, 190.15217099399447, 16.797551562503397, 101.21086374831722, 10
26.768, 12.534362953936085, 173.12047037811152, 17.46944475790141, 99.72714001084813, 10
27.223, 14.896311273927092, 156.09963213150917, 17.62085193046292, 97.36431611965342, 10
26.242, 17.686899926754165, 142.05010847879782, 18.42195355060344, 97.17184055164412, 10
26.146, 18.324803340672155, 112.84509763091805, 17.299538415323315, 95.6991619909852, 10
27.026, 19.14067465495659, 104.45069775793613, 17.649254903461312, 93.37649853913943, 10
30.598, 18.787046749900494, 97.56057303708756, 17.450263479049244, 92.8575300039068, 10
30.065, 18.1665838331522, 90.09023001909308, 16.576116252023443, 91.9976011793403, 10
30.009, 18.152123252034784, 84.69659163256838, 11.830592538909013, 91.58630259986779, 10
29.173, 2.787460377380759, 80.93022917260825, 11.790390427875254, 90.97437563658431, 10
27.273, 4.250472581400925, 76.27127218941335, 11.995966769703113, 90.42364136962918, 10
27.617, 6.171579169414679, 71.17161749794454, 12.332084378447087, 90.3208376722267, 10
27.080, 9.472003670055631, 66.58192827562262, 12.392831984558422, 89.29150115775128, 10
27.323, 10.327001105247872, 67.89076841509332, 11.96398834654214, 88.93927411889923, 10
28.448, -4.315589115167024, 63.08520805710047, 12.121985116283529, 89.19644560810822, 10
28.070, -2.7466675662876847, 59.66679714150032, 12.44550089036946, 89.15592192641827, 10
27.367, 0.23679039913229216, 55.07923830647117, 12.978423328805043, 88.84747259091931, 10
27.702, 1.1087157548234585, 52.703182607692185, 14.03222934757289, 89.95997807908013, 10
26.734, 3.7670749485718815, 49.960336874395495, 13.741643775452964, 88.63430994150178, 10
27.555, 5.73652129986854, 30.508259230911992, 13.903193683621952, 88.3175822440549, 10
10.888, 8.294737301749816, 29.682708033095516, 14.622764425149866, 86.94461522844063, 10
12.024, 14.948780055091316, 29.00015151550025, 14.182466004612902, 87.43147238691523, 10
14.679, 14.409946005626141, 28.68804845186231, 14.209274349206558, 87.3861273460259, 10
16.947, 14.348072284184408, 27.440122727555202, 15.714171090110078, 89.06784428175298, 10
18.445, 13.808869451370363, 49.465341224030446, 15.497149585494675, 88.43578512830295, 10
18.946, 1.9609495392003637, 46.20012578294608, 16.178203857714436, 87.98781101107706, 10
12.931, 5.803316123741864, 42.95923408377236, 16.851592263151783, 88.64232661326605, 10
11.989, 7.1460614344446, 40.76770627979073, 17.06478468518825, 88.95941263325813, 10
12.351, 8.777609137153988, 43.50961697049297, 17.196218304581514, 87.79424060070154, 10
13.885, 10.608639432229797, 41.3839299987184, 17.13318988071677, 81.51756379337864, 10
13.271, 14.4323908736222, 38.20158095489052, 18.224815947590148, 81.27789532612869, 10
14.169, 5.241899039007237, 39.084719562698176, 17.303433253930034, 81.69680909021912, 10
21.989, 5.855071772469149, 38.06635749653825, 16.987925093372198, 82.49690840097743, 10
23.405, 6.28604811170575, 37.875106362269044, 16.34133038623278, 82.64282195648408, 10
24.620, 7.943157586249459, 37.09858473703115, 16.152252292664446, 67.54337492567085, 10
24.141, 10.522468201250888, 35.07004494464672, 15.861202887573826, 68.519806663873, 10
24.678, 11.937254348158763, 34.93666682380842, 15.961895785629633, 70.30518863484834, 10
26.007, 14.963309133123108, 36.26717596560341, 16.928893020253483, 71.85159284828659, 10
27.686, 15.45049470332728, 34.92617265475735, 19.128860861085276, 73.51533466235902, 10
27.385, 15.103247430796749, 34.56542352114975, 18.570370379372353, 59.05665833898026, 10
28.624, 15.697318292112676, 35.389100949254555, 17.584212462314238, 61.42571777980751, 10
27.987, 23.786927122242066, 33.22931173344998, 17.57304396333556, 63.4672119358927, 10
27.534, 22.424717926501373, 31.708578362302788, 19.376179127441567, 64.0353259071386, 10
27.973, 20.53389448549959, 32.09266558101756, 21.724275500411697, 66.26915595378738, 10
28.247, 20.343142399586995, 32.3779045174213, 21.571078719601296, 69.30707552324381, 10
28.615, 20.7154215662217, 31.607147032712135, 16.839795023465342, 71.1043899489414, 10
28.281, 30.781242046962163, 29.88599276900136, 17.084386949690238, 73.20548941558573, 10
27.497, 29.86795300710111, 30.51277810748584, 16.972102100875063, 74.18988552897221, 10
29.813, 34.243795069028366, 29.56589590113286, 16.75016661606228, 74.65276510794313, 10
29.057, 30.86886611157608, 28.895020596733858, 17.396578525884625, 59.77814793780816, 10
34.179, 27.77099048942946, 93.38463941618133, 17.071755838131327, 62.34703644073063, 10
17.695, 25.768616715211788, 86.99672492511264, 17.081613221351162, 64.1452998296246, 10
18.030, 25.235711087646653, 80.88496452051346, 17.422902448666594, 65.7335170994094, 10
15.007, 21.61323887998089, 75.20306147505552, 8.573469346657081, 67.49533022463329, 10
16.880, 4.451914991982807, 69.24319488798953, 9.735353181222141, 69.11118181755458, 10
17.901, 5.446283932344965, 63.456238036553216, 11.3854442367263, 70.08193176766726, 10
23.836, 5.071985209440139, 58.97325159553526, 12.4776690438229, 70.62318914035109, 10
24.040, 5.702149325858761, 56.50999237004767, 13.098034007572478, 57.390540555986306, 10
25.010, 6.571494832833322, 51.512839286889054, 12.205813024397647, 59.17071726961844, 10
26.064, 8.562696997901638, 46.77364327028806, 12.400066886793047, 62.19320598221704, 10
25.260, 9.871262462946637, 44.865509712490024, 13.14907118712473, 64.52058868069864, 10
28.404, 5.790729623245383, 42.72511258739487, 14.759988244236432, 66.37347486757383, 10
